,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
3541,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.5393962860107422,143.83,137.845,144.305,138.035,104.5,150.575
3542,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.461766004562378,171.665,106.59,171.76,106.305,144.305,138.035
3543,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.4172289371490479,208.905,125.4,209.095,125.78,171.76,106.305
3544,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.4840009212493896,181.355,93.86,180.975,94.05,208.905,125.78
3545,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.5446202754974365,161.595,130.72,161.69,130.245,180.975,94.05
3546,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.220484733581543,121.41,142.31,121.79,142.12,161.69,130.245
3547,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.382528305053711,162.07,132.81,161.69,132.715,121.79,142.12
3548,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.1407692432403564,163.685,91.01,163.685,90.44,161.69,132.715
3549,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.1727073192596436,198.26500000000001,67.45,198.455,67.355,163.685,90.44
3550,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.789804458618164,238.735,57.095,238.735,57.19,198.455,67.355
3551,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.7885465621948242,197.505,64.22,197.6,63.935,238.735,57.19
3552,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.2229280471801758,189.62,105.26,189.81,104.785,197.6,63.935
3553,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.3751327991485596,150.86,121.125,150.76500000000001,121.125,189.81,104.785
3554,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.2454173564910889,165.87,160.075,165.965,159.695,150.76500000000001,121.125
3555,693502,pvp,mouse,41.8,5.01919356523331,1.33,1.4031217098236084,160.26500000000001,118.56,160.455,118.56,165.965,159.695
3556,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.8917882442474365,151.905,25.84,152.19,25.745,130.34,86.545
3557,693502,pvp,mouse,64.6,5.631436930520657,1.33,2.713376522064209,213.75,7.22,213.845,7.41,152.19,25.745
3558,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.5228769779205322,219.07,71.535,219.165,71.63,213.845,7.41
3559,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.3296611309051514,247.76,129.295,248.04500000000002,129.01,219.165,71.63
3560,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.6118922233581543,191.805,161.595,191.805,161.405,248.04500000000002,129.01
3561,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.5374462604522705,255.455,151.05,255.17000000000002,150.76500000000001,191.805,161.405
3562,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.1563167572021484,191.04500000000002,145.825,191.04500000000002,145.445,255.17000000000002,150.76500000000001
3563,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.552361249923706,126.73,138.985,127.205,138.985,191.04500000000002,145.445
3564,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.4264428615570068,62.415,145.445,62.7,145.35,127.205,138.985
3565,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.3544719219207764,6.745,112.575,6.84,112.765,62.7,145.35
3566,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.6886215209960938,70.68,103.36,70.395,103.455,6.84,112.765
3567,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.544135570526123,130.435,78.85,130.72,79.325,70.395,103.455
3568,693502,pvp,mouse,64.6,5.631436930520657,1.33,0.9820041656494141,194.655,72.39,194.75,72.2,130.72,79.325
3569,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.570570468902588,172.71,133.095,172.805,133.38,194.75,72.2
3570,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.421989917755127,108.205,137.37,107.92,137.37,172.805,133.38
3571,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.607409954071045,91.77,74.86,91.96000000000001,74.86,107.92,137.37
3572,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.97920560836792,58.52,130.245,58.52,129.96,91.96000000000001,74.86
3573,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.4442553520202637,12.92,84.455,13.395,84.17,58.52,129.96
3574,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.0654869079589844,32.87,22.990000000000002,32.585,23.085,13.395,84.17
3575,693502,pvp,mouse,64.6,5.631436930520657,1.33,1.3179309368133545,97.375,24.13,97.28,23.655,32.585,23.085
3576,884205,fitts,controller,133.0,6.6582114827517955,1.33,9.167370557785034,63.44951190996341,96.92814442514894,63.20070211278431,96.92188112841399,195.7845119099634,87.04814442514893
3577,884205,fitts,controller,133.0,6.6582114827517955,1.33,4.0167555809021,192.49570211278433,67.37688112841398,192.07370961703086,67.23386378332928,63.20070211278431,96.92188112841399
3578,884205,fitts,controller,133.0,6.6582114827517955,1.33,5.711997985839844,68.66870961703087,115.68386378332929,68.71828467652665,114.98288353662073,192.07370961703086,67.23386378332928
3579,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.269840717315674,183.57328467652667,48.67288353662072,183.94386000751916,48.75175909493335,68.71828467652665,114.98288353662073
3580,884205,fitts,controller,133.0,6.6582114827517955,1.33,7.406550645828247,80.20386000751915,131.49675909493334,80.51877197895614,131.68010269393866,183.94386000751916,48.75175909493335
3581,884205,fitts,controller,133.0,6.6582114827517955,1.33,5.696978807449341,170.76877197895615,34.400102693938656,170.92997426563264,33.277999718729866,80.51877197895614,131.68010269393866
3582,884205,fitts,controller,133.0,6.6582114827517955,1.33,4.30268120765686,96.25997426563264,142.91802854868615,95.72823207766426,142.33554792304184,170.92997426563264,33.29491514397933
3583,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.388439655303955,153.20323207766427,22.825547923041825,152.98316839100076,22.3859652251235,95.72823207766426,142.33554792304184
3584,884205,fitts,controller,133.0,6.6582114827517955,1.33,4.20406699180603,113.93816839100074,149.11596522512352,113.29965147129627,148.55938504577105,152.98316839100076,22.3859652251235
3585,884205,fitts,controller,133.0,6.6582114827517955,1.33,2.7218875885009766,133.05965147129626,17.364385045771044,132.8735711199805,16.6506276595129,113.29965147129627,148.55938504577105
3586,884205,fitts,controller,133.0,6.6582114827517955,1.33,2.5703251361846924,132.8735711199805,149.3656276595129,133.06638471908596,149.72436497747978,132.8735711199805,16.6506276595129
3587,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.275580406188965,113.30638471908597,18.529364977479762,112.78470705739106,18.85802367375214,133.06638471908596,149.72436497747978
3588,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.3664488792419434,151.82970705739106,145.58802367375216,152.11204447215263,144.76904527620505,112.78470705739106,18.85802367375214
3589,884205,fitts,controller,133.0,6.6582114827517955,1.33,2.683537721633911,94.63704447215261,25.259045276205022,93.34691831268486,25.143720104127773,152.11204447215263,144.76904527620505
3590,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.7717461585998535,168.01691831268488,134.7737201041278,167.8882268007294,134.82319852823895,93.34691831268486,25.143720104127773
3591,884205,fitts,controller,133.0,6.6582114827517955,1.33,5.322025537490845,77.63822680072938,37.54319852823891,78.20893670395873,37.25473250956989,167.8882268007294,134.82319852823895
3592,884205,fitts,controller,133.0,6.6582114827517955,1.33,4.1372034549713135,181.94893670395874,119.99973250956992,181.56715143235442,119.5483924315063,78.20893670395873,37.25473250956989
3593,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.0133841037750244,66.7121514323544,53.25561548033375,65.90550670490073,52.43433962483543,181.56715143235442,119.57709751288543
3594,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.232931613922119,189.31050670490075,100.88433962483546,188.79158356149352,101.71898927133816,65.90550670490073,52.43433962483543
3595,884205,fitts,controller,133.0,6.6582114827517955,1.33,3.4708476066589355,59.43423657034593,72.20869606767351,58.916642936294124,70.21508489018308,188.71364982255906,101.76181626798852
3596,884205,fitts,controller,64.6,5.27715822476734,1.71,2.998814821243286,97.93536611679568,83.03301905050316,98.45584286670939,82.46035077306823,162.25036611679567,87.87801905050316
3597,884205,fitts,controller,64.6,5.27715822476734,1.71,3.5612635612487793,161.25084286670938,96.8164280069866,161.141998856919,96.95013493949307,98.45584286670939,82.4714280069866
3598,884205,fitts,controller,64.6,5.27715822476734,1.71,4.624488353729248,101.196998856919,73.39013493949307,101.28738158856358,73.5973491442684,161.141998856919,96.95013493949307
3599,884205,fitts,controller,64.6,5.27715822476734,1.71,6.595752716064453,157.05238158856358,105.81706630531228,155.67116855563464,104.53031970298666,101.28738158856358,73.62536646489148
3600,884205,fitts,controller,64.6,5.27715822476734,1.71,5.261765241622925,105.32116855563464,64.34531970298666,106.15884588663197,64.31184505709308,155.67116855563464,104.53031970298666
3601,884205,fitts,controller,64.6,5.27715822476734,1.71,4.648487329483032,149.95384588663197,111.52684505709308,150.69635449363898,110.48140845647026,106.15884588663197,64.31184505709308
3602,884205,fitts,controller,64.6,5.27715822476734,1.71,3.132699489593506,114.50135449363898,57.28140845647026,114.02075868529329,56.36812191182579,150.69635449363898,110.48140845647026
3603,884205,fitts,controller,64.6,5.27715822476734,1.71,3.8830955028533936,141.9507586852933,114.4131219118258,141.57092731774637,114.6579797448466,114.02075868529329,56.36812191182579
3604,884205,fitts,controller,64.6,5.27715822476734,1.71,5.599002122879028,122.57092731774635,53.0979797448466,122.20264159283799,53.53568418753399,141.57092731774637,114.58520110248415
3605,884205,fitts,controller,64.6,5.27715822476734,1.71,2.707383394241333,131.797641592838,117.26494749205895,131.62096431682482,117.71378914138994,122.20264159283799,53.50945636174225
3606,884205,fitts,controller,64.6,5.27715822476734,1.71,6.224787950515747,131.62096431682482,53.20878914138994,131.9850934351929,53.14044387997909,131.59307735853835,117.75280489525842
3607,884205,fitts,controller,64.6,5.27715822476734,1.71,5.426074028015137,122.39009343519292,116.88544387997908,121.87081601233494,116.27818226615784,131.9850934351929,53.14044387997909
3608,884205,fitts,controller,64.6,5.27715822476734,1.71,4.611083745956421,140.87081601233496,54.718182266157854,140.47103606908038,53.743267359827826,121.87081601233494,116.27818226615784
3609,884205,fitts,controller,64.6,5.27715822476734,1.71,3.5910632610321045,112.54103606908038,111.78826735982783,112.48131298461084,111.65896146145576,140.47103606908038,53.743267359827826
3610,884205,fitts,controller,64.6,5.27715822476734,1.71,2.0912718772888184,148.67631298461083,58.458961461455765,147.98596669480813,58.781431298806666,112.48131298461084,111.65896146145576
3611,884205,fitts,controller,64.6,5.27715822476734,1.71,2.480670213699341,104.19096669480811,105.99643129880666,104.71399157505425,106.48268089648226,147.98596669480813,58.781431298806666
3612,884205,fitts,controller,64.6,5.27715822476734,1.71,2.09926176071167,155.06399157505425,66.29768089648228,154.6766555302584,66.66487516778788,104.71399157505425,106.48268089648226
3613,884205,fitts,controller,64.6,5.27715822476734,1.71,1.467785358428955,98.91165553025839,98.86987516778785,99.00546075098676,98.4719499992332,154.6766555302584,66.66487516778788
3614,884205,fitts,controller,64.6,5.27715822476734,1.71,4.565572500228882,158.95046075098676,74.91194999923322,158.8677201739643,73.9937918695267,99.00546075098676,98.4719499992332
3615,884205,fitts,controller,64.6,5.27715822476734,1.71,2.6023383140563965,96.07819135552398,88.33879186952672,95.19304008802821,87.82892943228725,158.89507608176274,73.9937918695267
3616,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.256605625152588,77.91645654676388,93.6700879193954,78.26872401430681,89.44894735821505,187.5464565467639,85.5000879193954
3617,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.3603427410125732,185.4287240143068,65.03394735821504,186.60264609598875,62.830342506720356,78.26872401430681,89.44894735821505
3618,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.6800072193145752,84.24263261206984,102.975750950792,85.82643979272464,106.46186905621074,186.49011238619144,62.96886361689947
3619,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.8286781311035156,181.01643979272464,51.55186905621074,181.67358890352156,53.998425043252,85.82643979272464,106.46186905621074
3620,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.9341540336608887,95.69858890352157,122.49342504325199,98.53021175761178,122.97299884427629,181.67358890352156,53.998425043252
3621,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.0240375995635986,173.29521175761178,42.4129988442763,172.0274316658783,41.07814477642093,98.53021175761178,122.97299884427629
3622,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.203082799911499,110.18243166587833,131.8981447764209,110.45506634250081,133.55866349484353,172.0274316658783,41.07814477642093
3623,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.6731719970703125,158.03323812334926,34.593621543125586,158.83707430691953,33.327841447208556,110.43823812334925,133.5836215431256
3624,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.435532331466675,126.44207430691952,138.30284144720852,127.09590881564279,134.6990649624658,158.83707430691953,33.327841447208556
3625,884205,fitts,controller,110.2,3.7958592832197744,8.55,3.718839406967163,143.5309088156428,26.019064962465812,141.1721870956021,27.311247350120038,127.09590881564279,134.6990649624658
3626,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.316728353500366,141.18132889206527,137.22159535148387,141.6720411203996,135.94073936095612,141.21619204401972,27.287987356939293
3627,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.4649534225463867,125.23704112039958,27.260739360956133,124.84961140160799,26.63578438892619,141.6720411203996,135.94073936095612
3628,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.1445770263671875,157.24461140160798,131.61078438892616,156.1209574649518,133.1428438301091,124.84961140160799,26.63578438892619
3629,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.5624635219573975,108.5227563803459,34.15284383010911,107.74602694057045,35.712854595383384,156.1177563803459,133.1428438301091
3630,884205,fitts,controller,110.2,3.7958592832197744,8.55,2.429141044616699,169.59102694057046,126.53285459538337,171.03319404902797,126.35249612881933,107.74602694057045,35.712854595383384
3631,884205,fitts,controller,110.2,3.7958592832197744,8.55,3.1937777996063232,96.26819404902797,45.792496128819344,96.02843439703813,43.82093141176647,171.01259718159173,126.35249612881933
3632,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.9556770324707031,182.00343439703812,112.31593141176646,184.45044319147968,118.23133367736136,96.02843439703813,43.82093141176647
3633,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.6272196769714355,89.2604431914797,63.52914044220869,89.71058453178867,64.31963545735125,184.45044319147968,118.75085058947965
3634,884205,fitts,controller,110.2,3.7958592832197744,8.55,1.910856008529663,192.02558453178867,104.40963545735123,188.99199840962535,103.75320403489073,89.71058453178867,64.31963545735125
3635,884205,fitts,controller,110.2,3.7958592832197744,8.55,3.366807460784912,81.83199840962537,79.33820403489075,81.50763127739673,76.936755672882,188.99199840962535,103.75320403489073
3636,884205,fitts,controller,87.4,4.655954332292595,3.61,1.8496592044830322,84.6022857459069,79.50538479599432,84.22085602244451,83.37789459960581,171.5272857459069,86.12566435116065
3637,884205,fitts,controller,87.4,4.655954332292595,3.61,2.6694812774658203,169.15085602244451,102.75789459960578,168.57757898017076,106.2234782362276,84.23860247577443,83.68283077932573
3638,884205,fitts,controller,87.4,4.655954332292595,3.61,1.1616864204406738,87.44757898017075,74.65460433404628,86.06918809681274,76.0848539718167,168.57757898017076,106.6373810329525
3639,884205,fitts,controller,87.4,4.655954332292595,3.61,1.828747034072876,161.59418809681273,119.68985397181669,157.1279033640196,118.79471105979951,86.06918809681274,76.0848539718167
3640,884205,fitts,controller,87.4,4.655954332292595,3.61,2.295506238937378,88.91265278242842,64.45471105979954,89.80439155659552,63.828871526040054,157.10832396325134,118.79471105979951
3641,884205,fitts,controller,87.4,4.655954332292595,3.61,2.9533531665802,149.0843915565955,127.66887152604004,148.61551253149142,122.1358832591539,89.80439155659552,63.828871526040054
3642,884205,fitts,controller,87.4,4.655954332292595,3.61,4.504789113998413,99.59551253149142,50.12588325915392,102.23543331792878,50.44965568181429,148.61551253149142,122.1358832591539
3643,884205,fitts,controller,87.4,4.655954332292595,3.61,3.8827807903289795,140.04543331792877,129.01465568181428,139.3346573194025,128.7366184107654,102.23543331792878,50.44965568181429
3644,884205,fitts,controller,87.4,4.655954332292595,3.61,2.510266065597534,113.58965731940252,45.43024240813838,112.80252171942402,45.4239078963371,139.3346573194025,128.75322147721238
3645,884205,fitts,controller,87.4,4.655954332292595,3.61,1.9204585552215576,125.81752171942402,131.58890789633708,124.17165017850441,130.87742585995284,112.78321179374593,45.526474194733396
3646,884205,fitts,controller,87.4,4.655954332292595,3.61,3.1131768226623535,124.17165017850441,43.76242585995286,124.54143721040022,44.169254752877904,124.17165017850441,130.87742585995284
3647,884205,fitts,controller,87.4,4.655954332292595,3.61,4.063804388046265,111.52643721040022,130.33425475287788,110.46414510720909,130.7314054642455,124.54143721040022,44.29059253665169
3648,884205,fitts,controller,87.4,4.655954332292595,3.61,1.7717573642730713,136.2091451072091,47.43450231665472,135.10545306147446,47.35138700703989,110.46414510720909,130.7717623541448
3649,884205,fitts,controller,87.4,4.655954332292595,3.61,1.731987476348877,97.29545306147446,125.91638700703989,96.4825560267443,128.95733789386605,135.10545306147446,47.35138700703989
3650,884205,fitts,controller,87.4,4.655954332292595,3.61,2.614955425262451,145.5025560267443,56.94733789386604,145.58342814923273,55.48753481964189,96.4825560267443,128.95733789386605
3651,884205,fitts,controller,87.4,4.655954332292595,3.61,4.11342453956604,86.30342814923274,119.32753481964188,84.84372502100416,119.255480433705,145.58342814923273,55.48753481964189
3652,884205,fitts,controller,87.4,4.655954332292595,3.61,2.3982248306274414,153.05933287947093,64.91548043370501,152.93107830783777,70.01884861323433,84.87737217180485,119.255480433705
3653,884205,fitts,controller,87.4,4.655954332292595,3.61,2.0780282020568848,77.40607830783777,113.76140857625917,75.2710020582422,114.02693095753884,152.93107830783777,70.15640857625918
3654,884205,fitts,controller,87.4,4.655954332292595,3.61,2.4462101459503174,156.4010020582422,82.20193095753885,157.41706040416383,82.55088848172538,75.2710020582422,114.02693095753884
3655,884205,fitts,controller,87.4,4.655954332292595,3.61,2.3201258182525635,72.48706040416383,101.93088848172538,71.78141659203767,101.70604544042988,157.41706040416383,82.55088848172538
3656,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.6926519870758057,108.20099938514132,85.2219795406995,110.1231372530647,84.73717156253876,149.81099938514132,82.18197954069949
3657,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.8024792671203613,150.97013170852514,75.52217156253877,151.35772396582348,74.33358615064236,110.35688032239027,84.73717156253876
3658,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.1859965324401855,112.50272396582348,89.53358615064236,113.18876107331165,87.07306712628466,151.3435843319894,74.39349224265506
3659,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.7695794105529785,149.28876107331166,66.26806712628466,148.24730548850687,66.84184337907864,113.18876107331165,87.07306712628466
3660,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,3.2317562103271484,115.66230548850687,92.77684337907864,114.68891111022694,93.81775264966761,148.24730548850687,66.84184337907864
3661,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.5709950923919678,143.09391111022694,63.37872319299826,142.16797455569753,61.94513127961554,114.68891111022694,93.99955019254142
3662,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.7067344188690186,118.71281526851108,96.40070372469755,119.31039531301201,95.33076220206269,142.20230701077756,61.85583091690392
3663,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.3378212451934814,137.34678229960673,57.80576220206267,136.67832621517655,55.3309333417946,119.25370683679046,95.33076220206269
3664,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.0991523265838623,124.42332621517656,95.16524735246752,124.89097196921132,96.66232512233506,136.67832621517655,55.37979002624946
3665,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.4140303134918213,131.06597196921132,55.43232512233506,129.92528021593887,55.39632123406821,124.89097196921132,96.66232512233506
3666,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.787382125854492,129.92528021593887,97.10132123406821,129.34617465116227,94.88184207093796,129.92528021593887,55.39632123406821
3667,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.5887486934661865,123.17117465116229,53.65184207093796,123.81116308594949,54.039646637841656,129.34617465116227,94.88184207093796
3668,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.1701040267944336,136.06616308594948,93.84464663784165,136.1734082689325,94.2422372132119,123.76521973745182,54.039646637841656
3669,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.5588593482971191,118.1234082689325,56.7172372132119,119.09408405211934,56.69762863689561,136.1734082689325,94.2422372132119
3670,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.2817869186401367,142.55908405211935,91.28798569076693,142.15570860500043,91.11287195434116,119.09408405211934,56.95620951148962
3671,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.8751697540283203,113.75070860500041,60.52287195434115,112.24250362821434,58.7870375335592,142.15570860500043,91.11287195434116
3672,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.1065189838409424,144.82750362821434,84.7220375335592,142.7761306283221,85.30465678903421,112.24250362821434,58.7870375335592
3673,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.7231879234313965,106.6761306283221,64.49965678903422,105.9190318646589,63.83673006649974,142.7761306283221,85.30465678903421
3674,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.9765522480010986,144.66702802727596,78.97302626010158,145.5557097025726,77.5702113120866,105.78551541462123,63.75939673541944
3675,884205,fitts,controller,41.8,2.938599455335857,6.2700000000000005,2.766785144805908,104.89570970257262,68.3552113120866,102.92030262065913,70.24081312297014,145.5557097025726,77.5702113120866
3676,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.3713891506195068,124.90721681725495,82.90357692860799,124.57814322277746,84.64811310805054,143.81221681725495,84.32857692860799
3677,884205,fitts,controller,19.0,1.3856536924977498,11.78,2.2421116828918457,143.00814322277745,88.82811310805054,143.70098291254982,87.09751128462756,124.57814322277746,84.64811310805054
3678,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.9407408237457275,126.03098291254983,80.16251128462756,127.17164430807051,77.66609902854006,143.70098291254982,87.09751128462756
3679,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.4465396404266357,143.6066443080705,87.16609902854006,147.5056887595981,88.18899812289804,127.17164430807051,77.66609902854006
3680,884205,fitts,controller,19.0,1.3856536924977498,11.78,3.2313573360443115,132.6856887595981,76.31399812289804,132.00955744960405,80.21640133739311,147.5056887595981,88.18899812289804
3681,884205,fitts,controller,19.0,1.3856536924977498,11.78,2.8407044410705566,144.92955744960406,94.18140133739311,139.7286263501824,97.12760149569931,132.00955744960405,80.21640133739311
3682,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.543517827987671,129.08862635018238,81.45260149569931,128.47504283818873,78.68674123439959,139.7286263501824,97.12760149569931
3683,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.5369646549224854,136.64504283818871,95.78674123439959,136.88512554406742,99.00555532414546,128.47504283818873,78.68674123439959
3684,884205,fitts,controller,19.0,1.3856536924977498,11.78,0.9890313148498535,131.28012554406743,80.86055532414548,135.5502046908149,78.55316723405902,136.88512554406742,99.00555532414546
3685,884205,fitts,controller,19.0,1.3856536924977498,11.78,0.9146599769592285,138.4002046908149,97.268167234059,136.2194002846733,96.61307297876228,135.5502046908149,78.55316723405902
3686,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.5596790313720703,136.2194002846733,77.70807297876229,135.6752056964831,72.11921662307793,136.2194002846733,96.61307297876228
3687,884205,fitts,controller,19.0,1.3856536924977498,11.78,2.6171131134033203,132.8252056964831,90.83421662307792,133.44803047219975,88.30499067791062,135.6752056964831,72.11921662307793
3688,884205,fitts,controller,19.0,1.3856536924977498,11.78,3.184549331665039,139.05303047219974,70.15999067791063,141.65872154140592,66.77140038273062,133.44803047219975,88.30499067791062
3689,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.7101738452911377,133.4887215414059,83.8714003827306,133.84308881785591,84.26405517837865,141.65872154140592,66.77140038273062
3690,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.1474013328552246,144.48308881785593,68.58905517837866,146.28539833209993,68.37600907716505,133.84308881785591,84.26405517837865
3691,884205,fitts,controller,19.0,1.3856536924977498,11.78,2.5179800987243652,133.36539833209991,82.34100907716504,132.77736023689204,85.79510162201434,146.28539833209993,68.37600907716505
3692,884205,fitts,controller,19.0,1.3856536924977498,11.78,0.8912816047668457,147.51953730854635,74.07147454505882,146.67353990841175,73.2677874535006,132.46606852350922,86.40059331419226
3693,884205,fitts,controller,19.0,1.3856536924977498,11.78,2.2344863414764404,130.68491158946262,82.61994323779034,132.3997366076901,80.56413541883255,147.24632526070735,73.08187210725723
3694,884205,fitts,controller,19.0,1.3856536924977498,11.78,1.483579158782959,150.0697366076901,73.62913541883256,149.3850765348067,70.54275222179132,132.3997366076901,80.56413541883255
3695,884205,fitts,controller,19.0,1.3856536924977498,11.78,0.8168883323669434,130.9550765348067,74.72275222179131,109.95791427142393,71.20154637524941,149.3850765348067,70.54275222179132
3696,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.725902557373047,77.71000000000001,156.75,77.425,156.465,130.055,86.735
3697,884205,pvp,mouse,87.4,6.0599238176520585,1.33,3.535646438598633,103.455,73.245,103.455,73.34,77.425,156.465
3698,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.468985080718994,162.26,137.845,162.26,137.75,103.455,73.34
3699,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.2560160160064697,155.23,50.635,155.325,50.635,162.26,137.75
3700,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.3892266750335693,216.79,112.575,217.17000000000002,112.385,155.325,50.635
3701,884205,pvp,mouse,87.4,6.0599238176520585,1.33,1.8066375255584717,145.16,162.64000000000001,145.065,162.165,217.17000000000002,112.385
3702,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.0787556171417236,59.185,146.87,59.185,146.585,145.065,162.165
3703,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.656717538833618,33.155,63.365,33.06,62.795,59.185,146.585
3704,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.4942195415496826,99.75,6.745,99.37,6.65,33.06,62.795
3705,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.1275227069854736,90.155,93.575,89.87,93.575,99.37,6.65
3706,884205,pvp,mouse,87.4,6.0599238176520585,1.33,1.6401023864746094,20.805,40.375,20.9,40.28,89.87,93.575
3707,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.3430216312408447,101.175,6.175,100.7,5.985,20.9,40.28
3708,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.535125494003296,75.33500000000001,89.58500000000001,75.33500000000001,89.11,100.7,5.985
3709,884205,pvp,mouse,87.4,6.0599238176520585,1.33,3.3738279342651367,116.66,12.540000000000001,116.28,12.445,75.33500000000001,89.11
3710,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.4880151748657227,199.12,41.325,199.595,41.61,116.28,12.445
3711,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.317748785018921,186.39000000000001,127.775,186.58,127.3,199.595,41.61
3712,884205,pvp,mouse,87.4,6.0599238176520585,1.33,1.478750467300415,99.08500000000001,132.24,98.895,131.86,186.58,127.3
3713,884205,pvp,mouse,87.4,6.0599238176520585,1.33,2.5364885330200195,11.875,125.495,11.495000000000001,125.305,98.895,131.86
3714,884205,pvp,mouse,87.4,6.0599238176520585,1.33,1.6158759593963623,96.33,147.82,95.95,147.44,11.495000000000001,125.305
